-2.733344960614110465e-04,-2.734251475341325805e-04,-2.735138649531459673e-04,-2.736006225384537125e-04,-2.736853691935355721e-04,-2.737680784771592043e-04,-2.738487159460551378e-04,-2.739272435399945217e-04,-2.740036257649063490e-04,-2.740778344923669300e-04,-2.741498340356372191e-04,-2.742195991279966429e-04,-2.742870962542205346e-04,-2.743522791295702114e-04,-2.744151443435802955e-04,-2.744756591938100421e-04,-2.745337866344503227e-04,-2.745895025438570562e-04,-2.746427823791945427e-04,-2.746935958923491980e-04,-2.747419373028230885e-04,-2.747877652216096258e-04,-2.748310734906836568e-04,-2.748718289928908176e-04,-2.749100068393951616e-04,-2.749456044347258670e-04,-2.749785994669970337e-04,-2.750089794126941013e-04,-2.750367080893459338e-04,-2.750617871863090310e-04,-2.750841972278536074e-04,-2.751039312455897680e-04,-2.751209798587019441e-04,-2.751353187136071289e-04,-2.751469477990336858e-04,-2.751558471219618966e-04,-2.751620259367325446e-04,-2.751654661035903070e-04,-2.751661566536322602e-04,-2.751641081310474070e-04,-2.751593008691341036e-04,-2.751517358138505596e-04,-2.751414180079794812e-04,-2.751283422227268540e-04,-2.751125003605697002e-04,-2.750938970354166674e-04,-2.750725468681495178e-04,-2.750484331277850618e-04,-2.750215614713533195e-04,-2.749919494829139877e-04,-2.749595898353011741e-04,-2.749245003600900164e-04,-2.748866696696324204e-04,-2.748461212160870581e-04,-2.748028520003501429e-04,-2.747568765653925606e-04,-2.747082020587613511e-04,-2.746568418117555782e-04,-2.746028132412799117e-04,-2.745461235630375927e-04,-2.744867770543493062e-04,-2.744248058687345912e-04,-2.743602130890540202e-04,-2.742930170934325699e-04,-2.742232401525790636e-04,-2.741508855874432988e-04,-2.740759910533799673e-04,-2.739985600821666411e-04,-2.739186261628494918e-04,-2.738362017737744044e-04,-2.737513089854737378e-04,-2.736639775338532330e-04,-2.735742205567000805e-04,-2.734820656904380829e-04,-2.733875503961506834e-04,-2.732906835398061173e-04,-2.731915057124103098e-04,-2.730900434730445300e-04,-2.729863165257273593e-04,-2.728803683954280713e-04,-2.727722234489931511e-04,-2.726619098536451681e-04,-2.725494670998433104e-04,-2.724349258743252885e-04,-2.723183231258777433e-04,-2.721996960920595771e-04,-2.720790728105038775e-04,-2.719565069669539412e-04,-2.718320277571016391e-04,-2.717056687501025647e-04,-2.715774800083190139e-04,-2.714475070430636414e-04,-2.713157854752716851e-04,-2.711823559405805240e-04,-2.710472709430285470e-04,-2.709105799312187357e-04,-2.707723238529085902e-04,-2.706325374250918760e-04,-2.704912903156799528e-04,-2.703486210206086432e-04,-2.702045807717182234e-04,-2.700592317301183406e-04,-2.699126067227459102e-04,-2.697647708515326444e-04,-2.696157876371361355e-04,-2.694656972885705617e-04,-2.693145580295799456e-04,-2.691624303695363228e-04,-2.690093667762923470e-04,-2.688554336083088993e-04,-2.687006837956854109e-04,-2.685451792689118062e-04,-2.683889757551941924e-04,-2.682321349789272081e-04,-2.680747261799204311e-04,-2.679168057798964075e-04,-2.677584407421336465e-04,-2.675996781060572920e-04,-2.674406018462834500e-04,-2.672812672377850875e-04,-2.671217356840504013e-04,-2.669620823556273460e-04,-2.668023527555648958e-04,-2.666426369669263469e-04,-2.664829776025436363e-04,-2.663234520888559391e-04,-2.661641304780351636e-04,-2.660050642476518884e-04,-2.658463259155464248e-04,-2.656879836426373595e-04,-2.655301026377786342e-04,-2.653727480953129033e-04,-2.652159783044982983e-04,-2.650598659745855490e-04,-2.649044670961123280e-04,-2.647498565737628701e-04,-2.645960871349508649e-04,-2.644432393498130293e-04,-2.642913515804263332e-04,-2.641405097215563606e-04,-2.639907491267966992e-04,-2.638421562089871778e-04,-2.636947800549768565e-04,-2.635486740403618876e-04,-2.634039068438519629e-04,-2.632605307517430350e-04,-2.631186042017627969e-04,-2.629781762284498850e-04,-2.628393133948156955e-04,-2.627020593550654249e-04,-2.625664740207177988e-04,-2.624326005615108923e-04,-2.623004928113190212e-04,-2.621702033111591328e-04,-2.620417759464772314e-04,-2.619152537494083555e-04,-2.617906902593439039e-04,-2.616681201383882810e-04,-2.615475940937148102e-04,-2.614291396895043014e-04,-2.613128160386532983e-04,-2.611986446164552412e-04,-2.610866658183934211e-04,-2.609769095956026718e-04,-2.608694221836058906e-04,-2.607642256216731176e-04,-2.606613541425200817e-04,-2.605608267197556541e-04,-2.604626807448016620e-04,-2.603669327872319976e-04,-2.602736231022044835e-04,-2.601827615354824303e-04,-2.600943599822462624e-04,-2.600084499706201125e-04,-2.599250470860749911e-04,-2.598441605417690752e-04,-2.597658093727555750e-04,-2.596900072237575915e-04,-2.596167601063226128e-04,-2.595460816620858238e-04,-2.594779746132733146e-04,-2.594124472743751866e-04,-2.593495083028962743e-04,-2.592891602212910452e-04,-2.592314006087438356e-04,-2.591762242271332937e-04,-2.591236409516313346e-04,-2.590736408324804149e-04,-2.590262316760071916e-04,-2.589813968201693135e-04,-2.589391315512792782e-04,-2.588994241472816304e-04,-2.588622732652099963e-04,-2.588276752172111845e-04,-2.587956077304665145e-04,-2.587660637643518806e-04,-2.587390223789941290e-04,-2.587144789458328668e-04,-2.586924212087918402e-04,-2.586728288942497260e-04,-2.586556753205531095e-04,-2.586409497104237240e-04,-2.586286448668234650e-04,-2.586187370590452630e-04,-2.586111983857172585e-04,-2.586060132563447358e-04,-2.586031618361293947e-04,-2.586026269936372141e-04,-2.586043869726143861e-04,-2.586084092818061609e-04,-2.586146798173143135e-04,-2.586231796429603724e-04,-2.586338846716119294e-04,-2.586467652536052382e-04,-2.586618016165346352e-04,-2.586789820085879234e-04,-2.586982700319498938e-04,-2.587196422808794968e-04,-2.587430920116213303e-04,-2.587685679608539525e-04,-2.587960730701942031e-04,-2.588255736518761262e-04,-2.588570380490173655e-04,-2.588904637917214548e-04,-2.589258266139967258e-04,-2.589630709381559237e-04,-2.590022166097772456e-04,-2.590432240677797721e-04,-2.590860697391168311e-04,-2.591307377856861627e-04,-2.591772034395618839e-04,-2.592254539125466817e-04,-2.592754573050743967e-04,-2.593272019947898783e-04,-2.593806697515414718e-04,-2.594358384001993890e-04,-2.594926943011696728e-04,-2.595512041530908176e-04,-2.596113646029210749e-04,-2.596731581145087149e-04,-2.597365591939592528e-04,-2.598015617151196643e-04,-2.598681333761460239e-04,-2.599362724780015870e-04,-2.600059657017109822e-04,-2.600771788601274437e-04,-2.601499131724753456e-04,-2.602241477472434024e-04,-2.602998648615441660e-04,-2.603770614612728701e-04,-2.604557077335523043e-04,-2.605358031323881207e-04,-2.606173230233377758e-04,-2.607002638737975896e-04,-2.607846043605493058e-04,-2.608703347618008140e-04,-2.609574351195474641e-04,-2.610458972510776949e-04,-2.611357094766657977e-04,-2.612268560805507773e-04,-2.613193223340826393e-04,-2.614130928653775505e-04,-2.615081626422464901e-04,-2.616045129969046378e-04,-2.617021203663842817e-04,-2.618009858602717487e-04,-2.619010862363376629e-04,-2.620024043286650075e-04,-2.621049447220812002e-04,-2.622086665847935417e-04,-2.623135672370247875e-04,-2.624196315444870717e-04,-2.625268433949922049e-04,-2.626351930871551467e-04,-2.627446408715241742e-04,-2.628551886195081315e-04,-2.629668257134182155e-04,-2.630795171922199792e-04,-2.631932482623900826e-04,-2.633080048873792591e-04,-2.634237736727950883e-04,-2.635405137523474006e-04,-2.636582303589771756e-04,-2.637768921353961194e-04,-2.638964717293148534e-04,-2.640169550523447728e-04,-2.641383086606484431e-04,-2.642605352614100589e-04,-2.643835863817062997e-04,-2.645074484874580345e-04,-2.646320943327531397e-04,-2.647574977294646988e-04,-2.648836483456364467e-04,-2.650104999884602330e-04,-2.651380305384766901e-04,-2.652662153275502826e-04,-2.653950360663742008e-04,-2.655244528117272425e-04,-2.656544420952860943e-04,-2.657849686829117449e-04,-2.659160076787354075e-04,-2.660475309111595406e-04,-2.661795055053817085e-04,-2.663118981599756790e-04,-2.664446728190100451e-04,-2.665778154073559949e-04,-2.667112720577802091e-04,-2.668450147712431858e-04,-2.669790167114517005e-04,-2.671132359613242395e-04,-2.672476390759498453e-04,-2.673821923720116943e-04,-2.675168723110703597e-04,-2.676516194405870836e-04,-2.677864070868699650e-04,-2.679212094822946955e-04,-2.680559787988140885e-04,-2.681906709061459789e-04,-2.683252606455565465e-04,-2.684596879346489969e-04,-2.685939441091567061e-04,-2.687279711058854475e-04,-2.688617301803147711e-04,-2.689951870652005782e-04,-2.691282890033409414e-04,-2.692610132303696765e-04,-2.693933088008160139e-04,-2.695251350025648510e-04,-2.696564499356733082e-04,-2.697872162687370875e-04,-2.699173875161521943e-04,-2.700469253525647245e-04,-2.701757793474197640e-04,-2.703039183906476056e-04,-2.704312897933742067e-04,-2.705578587644552092e-04,-2.706835751508974183e-04,-2.708083965627953917e-04,-2.709322864554015954e-04,-2.710551991892324632e-04,-2.711770891072503285e-04,-2.712979092469879647e-04,-2.714176247603425612e-04,-2.715361948734474132e-04,-2.716535704081883031e-04,-2.717697011073576556e-04,-2.718845530801521668e-04,-2.719980810604748678e-04,-2.721102470328090801e-04,-2.722210001704453174e-04,-2.723303036209386561e-04,-2.724381202802248088e-04,-2.725443976985358310e-04,-2.726490963029999963e-04,-2.727521835755248648e-04,-2.728536109479255895e-04,-2.729533414079203676e-04,-2.730513388908827077e-04,-2.731475504423018247e-04,-2.732419536457109783e-04
-2.942432050940089095e-04,-2.946642919974817865e-04,-2.950784298517930451e-04,-2.954851995840446113e-04,-2.958841769840488915e-04,-2.962749294121514235e-04,-2.966570908632162320e-04,-2.970302526147268192e-04,-2.973940205183375502e-04,-2.977480482665684994e-04,-2.980919853407551718e-04,-2.984255025158797140e-04,-2.987482837238928973e-04,-2.990600346394461234e-04,-2.993605238774072548e-04,-2.996494637808538126e-04,-2.999266668080024785e-04,-3.001919410333309026e-04,-3.004451081006097768e-04,-3.006860506684405133e-04,-3.009146545922524721e-04,-3.011308419394915798e-04,-3.013345671451721328e-04,-3.015258058961502391e-04,-3.017045702488908290e-04,-3.018708998461355742e-04,-3.020248496414826788e-04,-3.021665188023485546e-04,-3.022960199659814173e-04,-3.024135034266514058e-04,-3.025191185607934070e-04,-3.026130543402309075e-04,-3.026955358499384919e-04,-3.027667538306081188e-04,-3.028269672585776127e-04,-3.028764342149201419e-04,-3.029154001779298111e-04,-3.029441612296354691e-04,-3.029629898960096621e-04,-3.029721748419288434e-04,-3.029720140140333001e-04,-3.029627952038318095e-04,-3.029448062185701807e-04,-3.029183287513274327e-04,-3.028836657068894006e-04,-3.028410863565416376e-04,-3.027908429197740661e-04,-3.027331913031233160e-04,-3.026683845731833263e-04,-3.025966362224155452e-04,-3.025181678604223863e-04,-3.024331666414522201e-04,-3.023418131584494541e-04,-3.022442461203844505e-04,-3.021406212796899160e-04,-3.020310393173280617e-04,-3.019155997560033096e-04,-3.017943759723601556e-04,-3.016674154706732022e-04,-3.015347408263073124e-04,-3.013963720720413617e-04,-3.012522769440687063e-04,-3.011024494782716917e-04,-3.009468097166405950e-04,-3.007852859202870405e-04,-3.006178024967218372e-04,-3.004442461911762492e-04,-3.002644885317532018e-04,-3.000783901534998487e-04,-2.998857970634967538e-04,-2.996865619186503535e-04,-2.994805001133241519e-04,-2.992674249385891784e-04,-2.990471591043389007e-04,-2.988194982296605716e-04,-2.985842493556441104e-04,-2.983412068079517132e-04,-2.980901851679424895e-04,-2.978309631120632048e-04,-2.975633584856148201e-04,-2.972871805323501655e-04,-2.970022374071299115e-04,-2.967083539958046941e-04,-2.964053523491465693e-04,-2.960930737568482707e-04,-2.957713873981577808e-04,-2.954401374427849673e-04,-2.950992151090448901e-04,-2.947484939392523511e-04,-2.943879005248853592e-04,-2.940173680093550188e-04,-2.936368051225523462e-04,-2.932461913796971823e-04,-2.928455106098369837e-04,-2.924347506419447602e-04,-2.920139213742329698e-04,-2.915830593154521166e-04,-2.911422276327073192e-04,-2.906914906026971789e-04,-2.902309423610875921e-04,-2.897607030006126559e-04,-2.892808937611886428e-04,-2.887916594578807117e-04,-2.882931890093395509e-04,-2.877856584098343403e-04,-2.872692764190460627e-04,-2.867442736205741329e-04,-2.862108742608040633e-04,-2.856693419595033082e-04,-2.851199688340568363e-04,-2.845630243497631381e-04,-2.839988318520143959e-04,-2.834276963877891721e-04,-2.828499644683647664e-04,-2.822659848041655928e-04,-2.816761074204415924e-04,-2.810807293088608198e-04,-2.804802098222990733e-04,-2.798749761502219578e-04,-2.792654202989913606e-04,-2.786519480528725748e-04,-2.780350214626629629e-04,-2.774150447347076775e-04,-2.767924917839808228e-04,-2.761677875864696884e-04,-2.755414180739411043e-04,-2.749138355182917078e-04,-2.742855073233867310e-04,-2.736569194756992979e-04,-2.730285497794041603e-04,-2.724008781368986534e-04,-2.717744073530855252e-04,-2.711495991136242054e-04,-2.705269743618371361e-04,-2.699069995067042774e-04,-2.692901883747071548e-04,-2.686770056653176508e-04,-2.680679597238500131e-04,-2.674635405448357365e-04,-2.668642148831692671e-04,-2.662704679260550914e-04,-2.656827785622324742e-04,-2.651016267973084549e-04,-2.645274620277007901e-04,-2.639607451427648604e-04,-2.634019396615770855e-04,-2.628514606152325146e-04,-2.623097689615811086e-04,-2.617772745488479956e-04,-2.612543863260002050e-04,-2.607415270899969637e-04,-2.602390609093384994e-04,-2.597473825180648629e-04,-2.592668545315290549e-04,-2.587978296150380262e-04,-2.583406529113217655e-04,-2.578956179358949546e-04,-2.574630697232506492e-04,-2.570432840547342006e-04,-2.566365307707520844e-04,-2.562430775285800383e-04,-2.558631635147409723e-04,-2.554970062131855482e-04,-2.551448053816578578e-04,-2.548067708376664832e-04,-2.544830528627939044e-04,-2.541737965266505799e-04,-2.538791373749814395e-04,-2.535991746929933837e-04,-2.533340107200657558e-04,-2.530836948260018317e-04,-2.528482818232649361e-04,-2.526277955947535490e-04,-2.524222319581656505e-04,-2.522315880445508292e-04,-2.520558112061040785e-04,-2.518948385391659578e-04,-2.517485984577770303e-04,-2.516169801193263817e-04,-2.514998597866834984e-04,-2.513970807107097547e-04,-2.513084831064788666e-04,-2.512338703197582765e-04,-2.511730387491053129e-04,-2.511257458996280791e-04,-2.510917421663340300e-04,-2.510707671115750472e-04,-2.510625140966059191e-04,-2.510666668417229383e-04,-2.510829116885679208e-04,-2.511108860598020541e-04,-2.511502370910212467e-04,-2.512005664288236386e-04,-2.512614885644851655e-04,-2.513325818380170011e-04,-2.514134175011664240e-04,-2.515035630459518568e-04,-2.516025452897322802e-04,-2.517099254120769639e-04,-2.518252078432394272e-04,-2.519479099636741056e-04,-2.520775505703529997e-04,-2.522136248126084367e-04,-2.523556283222216771e-04,-2.525030597711365584e-04,-2.526553997468868637e-04,-2.528121506224214818e-04,-2.529728056271026977e-04,-2.531368423680963888e-04,-2.533037819311694146e-04,-2.534731155592835953e-04,-2.536443554125018644e-04,-2.538170308209179607e-04,-2.539906642459485004e-04,-2.541648111973914058e-04,-2.543390217502380229e-04,-2.545128792329904286e-04,-2.546859656073924305e-04,-2.548578945715903503e-04,-2.550283016875831981e-04,-2.551968386740364287e-04,-2.553631764762775351e-04,-2.555270098450225513e-04,-2.556880683760847511e-04,-2.558461069913885708e-04,-2.560008876396270994e-04,-2.561522264951225127e-04,-2.562999547155491646e-04,-2.564439256496786764e-04,-2.565840328299588799e-04,-2.567201919410570105e-04,-2.568523544265111026e-04,-2.569804990901047165e-04,-2.571046288254832989e-04,-2.572247790206065566e-04,-2.573410063890897931e-04,-2.574534067149536975e-04,-2.575620972354991374e-04,-2.576672213968591771e-04,-2.577689351374436795e-04,-2.578674349771340672e-04,-2.579629356956003551e-04,-2.580556640205027897e-04,-2.581458743506887367e-04,-2.582338392179544802e-04,-2.583198359445832673e-04,-2.584041704928683055e-04,-2.584871703868281889e-04,-2.585691448916250623e-04,-2.586504242749254395e-04,-2.587313647306624474e-04,-2.588123090112772612e-04,-2.588936044522523053e-04,-2.589756209369542994e-04,-2.590587026862681123e-04,-2.591432087711414154e-04,-2.592294940180595681e-04,-2.593179040599587421e-04,-2.594087945061188615e-04,-2.595024873278898442e-04,-2.595993223720161861e-04,-2.596996169701819832e-04,-2.598036822519622473e-04,-2.599118179329538828e-04,-2.600243078871623554e-04,-2.601414335209450285e-04,-2.602634430210945798e-04,-2.603905894857130561e-04,-2.605230993224598424e-04,-2.606611837737418604e-04,-2.608050400909350417e-04,-2.609548600540897230e-04,-2.611107964866097924e-04,-2.612730054588238400e-04,-2.614416089213344768e-04,-2.616167308692155685e-04,-2.617984676685516064e-04,-2.619868977724208259e-04,-2.621821017029460506e-04,-2.623841007607836148e-04,-2.625929627377668633e-04,-2.628086914421881820e-04,-2.630313039774572967e-04,-2.632607957838233557e-04,-2.634971469933403121e-04,-2.637403166731409898e-04,-2.639902750979678143e-04,-2.642469737447340327e-04,-2.645103597395133789e-04,-2.647803345942875480e-04,-2.650568453019785378e-04,-2.653398045713957964e-04,-2.656291261612557324e-04,-2.659246957888991634e-04,-2.662264287164676493e-04,-2.665342133581509367e-04,-2.668479536282780304e-04,-2.671675243791341481e-04,-2.674928316849696790e-04,-2.678237397554669936e-04,-2.681601605414274630e-04,-2.685019698799169215e-04,-2.688490530250844186e-04,-2.692013005097755921e-04,-2.695586083437537727e-04,-2.699208557659915891e-04,-2.702879542465113131e-04,-2.706598026222568226e-04,-2.710362833627390331e-04,-2.714173061853752652e-04,-2.718027782540603419e-04,-2.721926121444346279e-04,-2.725867127205570603e-04,-2.729849921076970350e-04,-2.733873707894406450e-04,-2.737937607838985925e-04,-2.742040920318004264e-04,-2.746182681132196333e-04,-2.750362162770276868e-04,-2.754578661844554895e-04,-2.758831305994899775e-04,-2.763119586930326793e-04,-2.767442228227144272e-04,-2.771798652083067569e-04,-2.776188032835255636e-04,-2.780609416454859280e-04,-2.785062033021179040e-04,-2.789544591140505282e-04,-2.794056365100406778e-04,-2.798595984297341842e-04,-2.803162600269211283e-04,-2.807754905136045412e-04,-2.812371457725608968e-04,-2.817010703786899961e-04,-2.821671403440740330e-04,-2.826351820128394183e-04,-2.831050336724781299e-04,-2.835764870022648059e-04,-2.840493516525930350e-04,-2.845234376968103413e-04,-2.849984875492288109e-04,-2.854743053545596965e-04,-2.859506015137426083e-04,-2.864271227427945665e-04,-2.869036071181712481e-04,-2.873797557680775566e-04,-2.878552446009548888e-04,-2.883297707381681494e-04,-2.888029946813547018e-04,-2.892745667581198281e-04,-2.897441461530154538e-04,-2.902113408639112784e-04,-2.906757775255269858e-04,-2.911370504378076453e-04,-2.915947795513375448e-04,-2.920485579938902898e-04,-2.924979477407964475e-04,-2.929425267293767239e-04,-2.933818891149415583e-04,-2.938155757550460208e-04
